,episode,make_span,reward,min make span
0,0.0,1490.0,0.8484848484848513,1490.0
1,0.0,1594.0,-14.90909090909091,1490.0
2,0.0,1510.0,-2.1818181818182087,1490.0
3,0.0,1568.0,-10.969696969696958,1490.0
4,0.0,1520.0,-3.696969696969692,1490.0
5,0.0,1842.0,-52.48484848484848,1490.0
6,0.0,1497.0,-0.21212121212122081,1490.0
7,0.0,1578.0,-12.484848484848484,1490.0
8,0.0,1608.0,-17.030303030303017,1490.0
9,1.0,1443.0,7.969696969696961,1443.0
10,1.0,1554.0,-8.848484848484851,1443.0
11,1.0,1625.0,-19.606060606060602,1443.0
12,1.0,1491.0,0.6969696969696919,1443.0
13,1.0,1600.0,-15.818181818181838,1443.0
14,1.0,1550.0,-8.242424242424246,1443.0
15,1.0,1608.0,-17.030303030303028,1443.0
16,1.0,1521.0,-3.8484848484848535,1443.0
17,1.0,1863.0,-55.66666666666667,1443.0
18,2.0,1597.0,-15.36363636363636,1443.0
19,2.0,1596.0,-15.212121212121193,1443.0
20,2.0,1506.0,-1.5757575757575886,1443.0
21,2.0,1553.0,-8.696969696969699,1443.0
22,2.0,1668.0,-26.12121212121215,1443.0
23,2.0,1536.0,-6.121212121212116,1443.0
24,2.0,1476.0,2.9696969696969413,1443.0
25,2.0,1628.0,-20.06060606060604,1443.0
26,2.0,1595.0,-15.060606060606066,1443.0
27,3.0,1466.0,4.484848484848474,1443.0
28,3.0,1635.0,-21.12121212121211,1443.0
29,3.0,1604.0,-16.424242424242408,1443.0
30,3.0,1542.0,-7.0303030303030125,1443.0
31,3.0,1673.0,-26.878787878787875,1443.0
32,3.0,1529.0,-5.060606060606058,1443.0
33,3.0,1530.0,-5.2121212121212155,1443.0
34,3.0,1562.0,-10.06060606060608,1443.0
35,3.0,1513.0,-2.636363636363635,1443.0
36,4.0,1528.0,-4.9090909090909065,1443.0
37,4.0,1502.0,-0.9696969696969742,1443.0
38,4.0,1613.0,-17.787878787878782,1443.0
39,4.0,1437.0,8.878787878787874,1437.0
40,4.0,1522.0,-3.9999999999999742,1437.0
41,4.0,1550.0,-8.242424242424237,1437.0
42,4.0,1574.0,-11.87878787878788,1437.0
43,4.0,1562.0,-10.060606060606066,1437.0
44,4.0,1516.0,-3.090909090909096,1437.0
45,5.0,1468.0,4.181818181818171,1437.0
46,5.0,1482.0,2.0606060606060677,1437.0
47,5.0,1526.0,-4.606060606060613,1437.0
48,5.0,1506.0,-1.575757575757578,1437.0
49,5.0,1595.0,-15.060606060606037,1437.0
50,5.0,1468.0,4.181818181818173,1437.0
51,5.0,1590.0,-14.303030303030297,1437.0
52,5.0,1548.0,-7.939393939393941,1437.0
53,5.0,1581.0,-12.939393939393932,1437.0
54,6.0,1601.0,-15.969696969696958,1437.0
55,6.0,1539.0,-6.575757575757573,1437.0
56,6.0,1524.0,-4.303030303030322,1437.0
