,episode,make_span,reward,min make span
0,0.0,1552.0,-3.393939393939398,1552.0
1,0.0,1449.0,12.212121212121195,1449.0
2,0.0,1601.0,-10.818181818181813,1449.0
3,0.0,1553.0,-3.545454545454533,1449.0
4,0.0,1425.0,15.848484848484851,1425.0
5,0.0,1441.0,13.424242424242433,1425.0
6,0.0,1460.0,10.545454545454543,1425.0
7,0.0,1547.0,-2.6363636363636207,1425.0
8,0.0,1533.0,-0.515151515151512,1425.0
9,1.0,1451.0,11.909090909090903,1425.0
10,1.0,1472.0,8.727272727272728,1425.0
11,1.0,1497.0,4.939393939393948,1425.0
12,1.0,1547.0,-2.6363636363636846,1425.0
13,1.0,1424.0,16.000000000000007,1424.0
14,1.0,1573.0,-6.575757575757587,1424.0
15,1.0,1478.0,7.818181818181827,1424.0
16,1.0,1428.0,15.3939393939394,1424.0
17,1.0,1482.0,7.212121212121216,1424.0
18,2.0,1489.0,6.151515151515129,1424.0
19,2.0,1394.0,20.54545454545456,1394.0
20,2.0,1523.0,0.9999999999999947,1394.0
21,2.0,1444.0,12.969696969696969,1394.0
22,2.0,1580.0,-7.636363636363638,1394.0
23,2.0,1646.0,-17.63636363636363,1394.0
24,2.0,1686.0,-23.69696969696967,1394.0
25,2.0,1487.0,6.454545454545469,1394.0
26,2.0,1535.0,-0.8181818181818148,1394.0
27,3.0,1520.0,1.454545454545463,1394.0
28,3.0,1595.0,-9.909090909090917,1394.0
29,3.0,1489.0,6.151515151515179,1394.0
30,3.0,1596.0,-10.060606060606052,1394.0
31,3.0,1568.0,-5.818181818181827,1394.0
32,3.0,1654.0,-18.848484848484844,1394.0
33,3.0,1624.0,-14.303030303030317,1394.0
34,3.0,1608.0,-11.878787878787882,1394.0
35,3.0,1559.0,-4.454545454545432,1394.0
36,4.0,1582.0,-7.939393939393946,1394.0
37,4.0,1548.0,-2.787878787878787,1394.0
38,4.0,1675.0,-22.030303030303052,1394.0
39,4.0,1473.0,8.575757575757596,1394.0
40,4.0,1492.0,5.696969696969726,1394.0
41,4.0,1498.0,4.7878787878788085,1394.0
42,4.0,1579.0,-7.484848484848486,1394.0
43,4.0,1539.0,-1.424242424242415,1394.0
44,4.0,1520.0,1.4545454545454817,1394.0
