,episode,make_span,reward,min make span
0,0.0,1562.0,-3.2525252525252384,1562.0
1,0.0,1556.0,-2.343434343434332,1556.0
2,0.0,1617.0,-11.585858585858558,1556.0
3,0.0,1545.0,-0.6767676767676729,1545.0
4,0.0,1516.0,3.717171717171695,1516.0
5,0.0,1482.0,8.86868686868689,1482.0
6,0.0,1739.0,-30.07070707070705,1482.0
7,0.0,1598.0,-8.707070707070695,1482.0
8,0.0,1555.0,-2.191919191919194,1482.0
9,1.0,1556.0,-2.3434343434343337,1482.0
10,1.0,1565.0,-3.7070707070706836,1482.0
11,1.0,1726.0,-28.101010101010107,1482.0
12,1.0,1634.0,-14.161616161616159,1482.0
13,1.0,1756.0,-32.646464646464636,1482.0
14,1.0,1574.0,-5.070707070707077,1482.0
15,1.0,1557.0,-2.4949494949494833,1482.0
16,1.0,1718.0,-26.888888888888886,1482.0
17,1.0,1479.0,9.323232323232334,1479.0
18,2.0,1494.0,7.050505050505057,1479.0
19,2.0,1532.0,1.2929292929293004,1479.0
20,2.0,1587.0,-7.040404040404021,1479.0
21,2.0,1616.0,-11.434343434343438,1479.0
22,2.0,1615.0,-11.282828282828277,1479.0
23,2.0,1525.0,2.3535353535353654,1479.0
24,2.0,1504.0,5.535353535353528,1479.0
25,2.0,1498.0,6.444444444444457,1479.0
26,2.0,1717.0,-26.737373737373723,1479.0
27,3.0,1641.0,-15.222222222222221,1479.0
28,3.0,1491.0,7.505050505050509,1479.0
29,3.0,1532.0,1.2929292929292941,1479.0
30,3.0,1649.0,-16.43434343434344,1479.0
31,3.0,1610.0,-10.525252525252537,1479.0
32,3.0,1704.0,-24.767676767676765,1479.0
33,3.0,1582.0,-6.282828282828284,1479.0
34,3.0,1531.0,1.4444444444444526,1479.0
35,3.0,1555.0,-2.1919191919191867,1479.0
36,4.0,1640.0,-15.070707070707078,1479.0
37,4.0,1730.0,-28.707070707070706,1479.0
38,4.0,1546.0,-0.8282828282828323,1479.0
39,4.0,1508.0,4.929292929292943,1479.0
40,4.0,1689.0,-22.494949494949488,1479.0
